soil,humidity,light,stress,health,alert
28.89200978304939,44.500268228971464,28.12121294358231,0.6657967205106741,32.67845486860985,1
59.90980763335783,44.46175035578968,52.83204911222607,0.46140161254138967,54.98612953579603,0
60.539474003187664,44.398322428807816,48.188801326038934,0.4677300600455604,54.651585208020386,0
48.12239485737146,42.086256852573314,58.336679938058715,0.5164558952793054,48.14550311827501,0
40.556663219598605,31.996404763936066,71.95596664507495,0.5573155363200489,43.12649411950442,0
55.49035388483148,39.9638502393442,82.93463294578234,0.4367874139662454,55.72536983260228,0
41.24059113131065,43.52362006136853,89.07895015804837,0.4850682838432444,48.987102217835776,0
39.48075940851497,36.71887920808478,88.67816874269693,0.5150832278477769,46.169900758534716,0
44.649625700948576,38.43099719735266,83.1513219387539,0.49515623602569137,48.870223010720395,0
52.361537805771256,41.111151546968564,86.36480744959994,0.4421292414310382,54.64943168764488,0
33.57607433319168,42.861589178006035,82.0696259620523,0.539395608875919,43.17148578872436,0
43.24431674242547,42.72626845522424,79.2158389692032,0.4971679329837935,48.51053300464182,0
33.55952394390366,39.80716414688024,64.75313877356334,0.5832746102927143,39.80047621909676,1
43.89781635173839,39.99296354979898,60.269656617493574,0.539992714356924,45.377379191116816,0
46.768079902530395,37.47627482304983,53.63161903695608,0.5464675379442864,45.4746595028241,0
57.26045221373153,39.55721773673939,40.11852746702369,0.5147890307870768,50.26335488247732,0
67.15668904049818,39.94951173055579,30.315675838296897,0.48373666792924797,54.828742732682386,0
49.5342373810276,42.19802179988118,15.667646883743362,0.5943994539277317,42.62019491114836,0
33.36004146420827,42.350950109001005,14.836065950943873,0.6764748104500679,32.82917229841679,1
40.65700891191445,44.802602758673686,5.483374473011839,0.651340398218383,36.41736220776887,1
48.9026022520639,44.249952507520206,10.85198134143805,0.6010331685342438,42.0318466793341,0
37.92252545363863,42.485602439564666,16.46902223048531,0.6499925209521422,35.84526921664714,1
37.73344171191225,42.506858883231644,0.0,0.6838122147907439,33.266779747955255,1
41.397650216807115,34.96086142762028,14.642005063482072,0.6588451545061395,35.77510624651165,1
36.39859169517185,39.67273964312523,28.36524185238288,0.6422583388899993,36.01212620574185,1
47.02391476261394,36.866693757871055,36.79363069350358,0.58069308352631,42.95006690106167,0
50.71401143263927,41.67660018356452,49.98751467838162,0.5214251129293469,48.34568410723193,0
53.739121227146214,40.37990045916602,63.6612746666511,0.4828421431534687,51.8876390510769,0
39.81803384274412,42.19850949449908,68.13413452535484,0.5380460332520725,44.66056785807447,0
55.40804426038684,40.408152922523584,78.82095792988788,0.4440934040707193,55.170008476346176,0
32.93078677698749,43.145177821296095,84.4311705614138,0.5370481915283467,43.209442105728584,0
43.89464091205298,39.19837791253516,92.5116523144723,0.477908357073185,50.013126872536425,0
52.277647197549484,40.82217011042882,84.1784479978109,0.4477883576853443,54.19889804580853,0
40.7647962254015,42.310461730921006,91.35475899111901,0.4865351156979914,48.739707016638995,0
45.656922068859394,46.49988555194231,82.93849274219161,0.46633874751549287,51.45989854062996,0
42.21745800851345,43.733285352271984,80.15755618811936,0.49739774152437805,48.28742957139397,0
53.915989591816476,38.65907890604792,74.31235838697071,0.4658180985488325,53.16121723964747,0
45.031476459352696,41.97461665486552,60.52066317260146,0.5278774413934371,46.590639515218214,0
55.45997971731902,40.068285333137176,57.442257831409734,0.4876107297511739,51.909397838387164,0
49.34118917638784,42.68184263387436,43.06682911377612,0.5391148679888855,46.735198531367715,0
46.345793045672075,40.65029336174795,31.73366918099222,0.5828528163244113,42.73009954498906,0
43.68031183635694,40.057458417304,25.96393891461688,0.6094981877370695,40.1171425433327,0
58.220183818539404,40.24021865200644,12.067757081617433,0.5640429107880488,46.802328516367865,0
43.03549312967529,41.2372640530202,16.405174305173993,0.6283003935822149,38.59138803683633,1
48.637181754463505,40.02568569717125,6.171070545179576,0.6243948930458096,40.11439105874785,0
51.14913655558435,35.104499131974926,9.990195219781114,0.6189604293865911,40.96413599931151,0
49.566850622632266,39.54620091777351,24.927536801882198,0.5836720705297538,43.365791123305065,0
56.42341264416017,43.99148075428924,23.257977188536557,0.5393925401392583,48.3406143533489,0
49.58411728243809,39.05238016939603,24.384026328399734,0.586154220422822,43.17116936107182,0
59.03522184379566,43.99307520262719,38.36789312980088,0.4961088789135384,52.17458587640432,0
49.86236956927372,47.43916578664931,52.42864429115897,0.5035133662113656,49.6415098319004,0
35.78302255004764,39.8206962172505,64.40718983045772,0.5728084189370949,41.086066058909864,0
65.31906360592573,40.15556618703917,60.63310531362487,0.43167177278200414,58.32529550735896,0
41.99895372845579,41.49865177461766,82.92332414910939,0.4996626277356493,48.0125338030943,0
35.21938079388869,43.26783512344549,82.80777793169705,0.528484034796826,44.36975394694914,0
43.22489065092741,39.21547826504199,93.40017210096897,0.479428767748299,49.748829771962285,0
27.754880837180224,45.51976227381504,87.39308479007774,0.5498801394124982,41.14183178927355,0
42.49083252150763,40.768965755538204,88.62509945154076,0.4879887412227657,48.98050586952024,0
42.8510860819089,43.154354724588224,78.87044127639638,0.498540622863898,48.32980652175185,0
55.531302363538835,41.03255576939196,76.78499803828728,0.4456758247975554,55.094670066214384,0
30.113458289248726,47.55612926388111,77.94932123702972,0.5508656782880537,41.64950547507397,0
48.133573286213206,40.38519674859153,56.04122501362486,0.5260940932959096,47.382626910919534,0
49.89391588407866,39.18393694984471,54.30840789845576,0.5243617939331611,47.878594952676735,0
28.267779441968425,40.30151088514596,43.02096903889237,0.6517146320569353,33.4891907423014,1
44.05140960051742,35.687790690845326,27.042220107266342,0.6185951397103443,39.40912644911173,1
38.70993354433668,42.52006521409959,21.843033758000047,0.6352040691200178,37.13243149382691,1
59.28194773379323,34.72046107863158,17.08000198268621,0.5652688741297667,46.81128420733677,0
48.771565565305615,42.0118275436393,9.809128930089798,0.6104884316823744,41.237265564606666,0
46.2252490270987,35.4629601290823,6.540815943770312,0.6494032425897189,37.58201184009534,1
56.70270207334185,39.20012315524259,14.355287796669739,0.5701755445742235,45.974945202316206,0
43.48217899290074,40.383697857277,10.167084854209675,0.6411038417552459,37.71029458819115,1
48.90972409967505,44.32851547997099,7.378868732605692,0.6077080955965004,41.53479363968863,0
40.7512756614301,40.74638811352546,26.955806958186784,0.6200928434358997,38.68073346896744,1
34.481969087779056,41.77815988746088,40.303343413238125,0.6216489880722459,37.17922293651837,1
28.776450519783587,38.52940110569554,46.89310776093179,0.6467433285621319,33.93218675243381,1
55.480027941060094,38.870384390925665,66.23658725606002,0.47351553260980245,52.94110095077647,0
32.351241281711374,46.48748086439624,66.81405776885944,0.5651532354605355,41.0547236504548,0
58.49080102153518,41.15693146002748,82.53945117672065,0.41899629815880035,57.76463115443607,0
36.17377273680491,42.11760775765312,84.16701070799127,0.5244442916270335,44.858717187694914,0
46.200663672204264,42.89551404217154,83.3885371143824,0.4735330652836993,50.952557281022806,0
46.197156805804006,39.97718541661961,86.95610548510689,0.47517044875090736,50.75600626040334,0
51.279971418885204,37.18698819494857,94.56470888742427,0.4429097605458797,54.249436233181896,0
28.708820388742872,37.59916395623246,79.43095319253983,0.5847964998025086,38.53972620118481,1
54.089221069594025,49.34970289523356,74.0335225879063,0.43343774079051656,55.89598675375075,0
59.09082987716856,36.62659842296189,75.87457634839473,0.44291690264848205,55.99233398430082,0
36.505781534248605,38.57554668087238,69.32853557884374,0.5630873811284524,41.94663592759382,0
47.19792878239171,45.49948130695511,64.43590758594502,0.49864009699528605,49.359013734065556,0
51.7223559949769,38.84019867085853,47.515908947987256,0.5298358061165654,47.87084960689886,0
43.48476899725769,40.66853390875147,29.162588471768988,0.6022453763439192,40.63238314630783,0
47.894067654031296,37.43973136330863,24.40985402216866,0.5993907595955803,41.75785153657124,0
43.75302220835038,39.95632670974412,12.068980622284379,0.637227947584447,38.051242095788915,1
52.21276879608768,40.92352478389411,6.903851387008107,0.602357878893863,42.59412018167735,0
34.08217845786288,45.06083497276977,3.7766715425636788,0.686853259707249,32.28101654929472,1
53.492647947838485,39.48415251946606,6.5997909480158,0.6008847208063778,42.95659554077197,0
58.51586704682036,36.63035015761545,15.588747198223743,0.5663521198966044,46.60541984722964,0
48.8907476651539,42.47422803496646,28.374585984317985,0.5713744056006951,44.20919350548166,0
31.338989984758122,42.66753676972971,29.89021097374154,0.6555220178195372,33.95380982934853,1
49.255164325600376,37.103922732426355,38.82659266630519,0.5647592248421087,44.653068178412596,0
47.16597722151685,39.78033705843116,50.71718417027552,0.5433947343765713,45.85224822305922,0
49.822969643096286,37.973374717586275,50.891822728167575,0.5351813821754245,47.02089887447947,0
37.903046667188306,44.12216508645329,73.98772695052173,0.5301428175036551,44.87052831450457,0
56.22553156468591,39.59242422361191,73.8798375384055,0.4523353944289237,54.71540062547535,0
47.306643967105096,43.40297689489792,87.37357113791884,0.4585107072039431,52.34076627467536,0
44.59843947842987,41.20161804398773,87.59488300387034,0.4782131824681468,50.1987006486354,0
57.15946170679733,45.70862813652831,87.94735132985157,0.40118210439672525,58.91493675768821,0
48.07174672837651,36.06129985352416,91.67653100781123,0.46810430478192255,51.60985265157863,0
42.54647278040705,36.72580171809883,82.31185708421118,0.5124665167752459,47.056112660400615,0
48.85921013761387,40.17515492855238,73.54006034338992,0.4880983638394937,50.390323866214906,0
41.57382497443167,42.19305225501179,74.95170535935043,0.5156483076441054,46.73531385231451,0
45.50101286840326,40.08465262283708,55.80011719438579,0.5406407434007009,45.69178845590909,0
40.47862354858853,44.99199176051454,48.63066087380887,0.5653695852278959,42.829771200353086,0
36.93194592943062,42.10066438849294,50.28813150854209,0.5884620141702839,40.22755338106292,0
61.80089262007525,41.99751312239543,29.96213514971687,0.5050787272330037,52.07423412510154,0
42.592188354524,38.92268666486434,25.274673213222442,0.6197216518063421,39.07718566091385,1
53.81380995454025,42.18114986984787,21.95667461635041,0.5604741513850544,46.127074632638674,0
52.38660210932213,42.77127017264136,17.190650554887217,0.5753718778256909,44.7033763919867,0
27.46896059016187,39.43665169817404,5.164299635060075,0.7340166426845484,27.115184223899647,1
51.16902158338407,38.0530471347728,16.80818270308108,0.596379385272599,42.735902139185804,0
44.579459254857426,39.89473164104795,19.208071638065423,0.6190023655264382,39.60256920888626,1
51.373200327989224,40.45565365142779,16.998345230623123,0.5877703469445243,43.48758539424395,0
45.14097542691252,41.956700249106156,31.50160625805913,0.5854218096020007,42.29900125713292,0
50.787258211627865,36.68579461302656,37.2443994280465,0.561517526246688,45.23046349444033,0
32.3429443853902,43.56594954267318,47.753852180170824,0.6120797250846878,37.46033184392804,1
52.47705885134568,41.77860503441068,60.96025559964493,0.49035837944074967,51.07492490935682,0
38.89681889666718,37.15813456822531,63.68759120592924,0.5666663194001297,42.18076366094602,0
51.98039291400276,41.596063506887624,79.34101390212427,0.4566278171050748,53.488403710442206,0
50.561602962336096,41.10445297066039,93.20104391997893,0.43747653843638046,54.59323160806359,0
44.667562363803306,39.744050285166864,85.27014052082008,0.48688975628384273,49.52707106769672,0
50.039429644485274,33.56647150130038,81.76551871693299,0.4855723998398065,50.6801034695562,0
25.848360437057078,44.38219638280886,85.49754355627054,0.566616521553747,39.42919689137704,1
37.484143489725675,38.32766493950086,81.32272040552097,0.534950846921827,44.27081038953877,0
50.31839106740828,46.55989059995328,71.4544108759504,0.465819551111198,52.549168921825846,0
51.66911650292926,42.49372189432829,78.61941777413585,0.45693441625409703,53.41781304146001,0
39.72678980866448,37.98957765095859,62.8357135771192,0.5617258908495635,42.75882533450621,0
35.22974992332669,41.08182843741033,48.016161843267014,0.6045734413846016,38.610731339838644,1
47.6951894924107,41.98168976436406,36.51189256172278,0.5625551981214088,44.589320020795846,0
32.19590468793248,37.832973954574996,27.23315131832093,0.6710552520599709,32.86075899915138,1
43.26491668723393,42.142228710780834,27.78930279931678,0.6016701248328543,40.66290260993308,0
36.94092601898533,33.92557356020535,3.731138781427635,0.706056371661602,31.20561981865668,1
52.68308398819767,40.52869531648221,14.509389490675906,0.5859797151282132,43.91843264564054,0
46.21967689914446,42.1929564102462,11.777007953132214,0.6187687303672746,40.04659643501806,0
61.89070544883702,41.70362252248728,8.01635800743293,0.5494028891734872,48.76278260103897,0
50.42363367449913,44.87487049483907,5.312512606018405,0.6026321949309503,42.269774719312004,0
40.28095339628622,38.53302031451847,18.134867851073594,0.6467264363728663,36.522057294062385,1
46.78178643986485,44.22053106754604,32.55468983963343,0.5683200949187708,44.00740810675044,0
62.486541176877715,42.985405468422854,34.31630612019627,0.4899784654699503,53.38572199126178,0
36.33709036788802,37.85559135621038,42.70479371944676,0.6193381866530353,37.671871117702416,1
63.46106290918855,39.68314308234583,57.466879879265825,0.4487114964484881,56.617455497989454,0
59.12832335724887,39.87116295721801,68.93521712192893,0.4468744600982438,55.78506732194316,0
36.221310712119305,41.49877883229218,77.27724687992138,0.5398426161826841,43.69906816733283,0
32.65648333444286,37.621905747957584,89.4568007165945,0.5449382646507239,42.417886545144285,0
50.202332597649544,40.4152910244053,91.80964146145132,0.44412318101563375,53.996668533908746,0
63.15586084399053,37.79489910487496,82.36035350981993,0.4061152914457826,59.69629430908605,0
51.431934889323486,41.37941699928913,82.16615947655782,0.45436975560239956,53.52893910490005,0
