soil,humidity,light,stress,health,alert
58.230079839354424,38.268904503836666,69.57235686922292,0.38289796779274393,53.68316206745232,1
57.62832029818725,64.36042233062737,68.61743704076036,0.3662740781841058,61.89976817859197,0
54.458614267266256,54.15310843984713,84.39337253791332,0.3527070749009069,53.631670674662985,0
52.427772448365175,46.82222291296163,81.30532732747196,0.38987685079925494,57.84436225357864,0
55.8176962331173,36.61308135126929,98.4222580832355,0.504487268713611,62.3579998100672,0
63.39203856185134,46.050567455820335,87.55909470554641,0.39793416130251325,57.56442607647523,0
78.44226440704384,41.61913456572871,79.93336624016999,0.26992961923024944,71.24572120960474,0
65.53231333548459,55.8452254708435,83.47029798547399,0.34225888408118443,63.706185088286716,0
80.61317745239201,50.31722883074649,93.53945601495751,0.22045254250943624,72.69075496438565,0
23.513769378365915,49.739336431795216,65.3040847489029,0.6090576402521828,36.080322373661204,1
15.519261921696028,31.152918434455145,68.53298603313495,0.6652447207226106,24.151802516205365,1
40.71612326370044,55.620254025342355,38.84108357062687,0.5728283034630058,42.97844404588344,0
74.1316417958111,32.897407309306416,46.90717182535566,0.53407193473839,66.34786833685104,0
62.27565647340735,39.542628144914914,24.9220251454093,0.5621097982995098,53.08165716272838,1
59.65489667188268,42.201165739811344,31.43674859409724,0.518402063346045,52.819421110483574,0
44.238948998077376,53.26840356890247,8.661357596854792,0.7564896462169106,45.9640662583549,0
43.680818304430964,41.47121143455195,1.3774438304913357,0.6935326614629602,43.221181106809425,1
66.88729315306962,41.15523941831527,30.40078971905931,0.5531882068235733,59.89024505906309,0
60.7327349917389,58.79149952546882,18.940633369979004,0.4878973970180013,65.66465438271182,0
35.96581166048991,36.27114260567417,31.438155474138505,0.7266434765363675,32.28638151844546,0
42.49456027887358,51.624498532163365,24.908638767274226,0.5699079506755684,48.457033125866054,1
32.21052922342959,46.66148221031258,20.373856407640524,0.6673218965279505,35.74960610603587,1
82.82025292614958,44.011780028666486,59.38487752533949,0.16476526690334098,71.03412733094648,0
43.09664394623971,63.73500256177911,54.48752046768726,0.5163951193364238,45.76669283275631,0
66.01558594711854,65.58544600294496,67.38026404557517,0.4321321502008423,60.895870749118345,0
50.471593035347986,56.61931145381218,74.37423434963063,0.42285361960563045,54.05914725799899,1
56.545544337350414,37.46097442274063,77.48499221635709,0.41890577933434137,51.760406827159656,0
46.62225248367242,40.66638647439524,93.54267340043533,0.4472130979826328,54.27089647874366,1
68.16362103799888,30.470336921749503,81.34134469940244,0.4159630459310115,67.04756195689663,0
49.096844155884,60.47502853406192,91.2990425831618,0.27267497324262613,49.857153242705586,0
42.41097327984658,50.366451275832354,100.0,0.431980399333225,55.90824907790369,1
53.887206436627324,41.98924617833616,77.04796821521604,0.498960999286375,56.414160959646125,1
20.158262240443815,31.8701546053209,87.3496165187237,0.56667481266065,30.61315105443396,1
30.616897912620367,52.78897685817387,66.8069786775816,0.5421228864906886,43.9958468985633,1
90.0,37.52454117654083,72.09334804792678,0.4345934742434916,70.15259260276781,1
48.25131074835707,67.33874745363937,49.56182324374814,0.4056046006155866,50.96510926226396,1
66.82326817815343,23.4968588039292,54.46427742963658,0.5080314866890984,56.86068167092711,0
28.922721007188265,71.17294323753424,36.01228071655528,0.5933897892604624,33.281656657965705,1
30.69899031767637,39.001252513325184,33.9106276895364,0.6457038305211482,31.90200602247336,1
40.82513736988895,38.346871123617575,21.065865510875007,0.5567920072120152,36.39613084571643,1
65.14945932586485,37.8793491861229,3.4066720960178234,0.5911684876008866,38.658995479178984,1
41.63988407798358,27.299602005607145,21.679803593175244,0.6383442120028944,36.38825003216133,1
28.832256776722513,30.426102625584633,8.069133477161188,0.7705989834871542,25.066354764375095,1
35.62792206766799,56.801148722414645,12.130244814617472,0.6977459893768317,36.2189405186219,0
51.70455118570386,36.00854848172771,29.328314882726435,0.45247969545709465,48.76253064790749,1
55.15503065034199,41.74402870397704,32.80658883918401,0.5329746572705208,48.958673288626876,1
47.72072053912559,32.15300582750879,39.695980410813995,0.5979278380192421,43.73419625651562,0
49.34229954252389,51.55099185747027,53.65925244693387,0.4752924085127841,53.65620888360348,0
47.64141930693975,34.60993855771521,53.21429783511718,0.5816982096839889,40.74041461412156,1
28.77858316127276,34.935168692953965,72.46576020892232,0.5261365285201915,40.71894204328725,0
58.16875832471253,51.58440560867132,81.65408637857594,0.5172194760378298,60.06873371206758,1
49.10235632347763,60.823651517771765,95.42444351756657,0.37800524246467987,53.06790916143482,1
28.036276014788253,62.49626555770718,75.99573259214829,0.5272680923844547,46.530254809326436,1
56.561531405393445,32.5445512090475,80.98615006286055,0.33386202330211945,54.822685989178495,1
46.10146313089737,29.395101075531528,100.0,0.41685640819604985,50.20555337567201,1
55.2147764254626,56.43386541765433,59.62620928597663,0.4077955395583141,55.35262462772027,0
56.98712231278194,38.942772596076814,77.54462383471518,0.28720917195867385,62.57983615683021,0
44.439502949711624,31.164298045232243,41.9036414991638,0.660374343035693,35.290867403115186,1
50.05400563710406,40.60659067295181,62.845322591338615,0.4721811686296622,54.69025197622732,0
50.275769925460004,43.75844700412072,41.276103180471,0.5580520986053383,44.86853318109291,0
43.713445997516864,20.0,59.996786278511934,0.576338353892502,39.30258969138391,0
25.77308279781827,64.29332659086303,42.42867551421182,0.4416934824219251,40.842782461816356,1
38.406706404499715,48.106925679993786,21.899908834017047,0.6297333939831965,31.10413003843004,1
58.321592817490895,49.367430164923725,13.047835964540043,0.5698499305575858,50.858589334657104,1
47.7615365818478,43.51750156511943,4.752328540651389,0.7337815554411897,32.58959579712111,1
66.27405677720395,43.646538158508385,9.421481916048508,0.5532787031908752,51.314818118861524,1
42.717658063892436,35.5120516913042,13.54954006782702,0.7042862656993468,35.527100679584784,0
55.957438947101366,39.37369259940648,17.051429540324357,0.5489981456360933,47.01343247948074,0
44.42858375405194,46.840319947586984,32.5180703190518,0.5551696034195747,36.03353330626983,0
29.40758089975467,33.324115348876866,28.502387925959166,0.7721709560274178,28.281592273516797,1
10.721351014453269,58.02318520859261,41.5154207619823,0.7539984717408755,27.603205555522795,1
65.25405104802265,29.073239355913806,44.798075016315806,0.4331048532637438,50.21496995754446,1
44.68323807828642,46.88676559716493,71.0795148365261,0.41653298251618187,56.53749383826851,1
10.0,49.27224315484592,62.8120190853844,0.6730085536689175,31.77787184259263,1
55.90190353327135,35.48014480540644,85.24174604082206,0.38934292968749123,58.92605570324004,0
49.186294489833706,21.112193996870683,76.86895203615965,0.5679592240123486,47.12822011389901,1
71.52834157659427,39.989928006741586,91.14025547791928,0.35906601990633624,66.03415687023602,1
65.43448771420391,41.947830530839,84.74858692458822,0.24640488768764673,59.856176827789156,0
38.94148697677069,62.6088508375431,56.651191696484126,0.51020065307836,44.34358913630277,0
65.91646926204197,42.82300131309597,92.37828877349104,0.34559624943976364,61.564574082304595,1
65.97021662309618,43.31329719817141,85.62215493019957,0.22231761519167384,56.90014759531243,0
11.008575185913024,38.851756695654224,72.77447170003529,0.680293991405671,28.89794297337119,0
48.052662527278805,41.68476329627411,51.62818863970743,0.6354439349721885,46.84366427486597,1
50.466095628177946,36.22576472437794,46.05585828677292,0.5565776736601066,51.54802810830196,1
45.62493737978411,42.4945049348013,49.75990694704634,0.5779278269814316,46.76862841671776,1
23.964501581848893,41.54607488669358,26.344977562240352,0.6714231236026158,22.62661991337446,1
46.18617148806434,49.61077332708488,18.404430171354107,0.6877792808593044,39.346293994983874,1
49.02477991309141,41.23587643690329,23.155144966953756,0.6220439064690748,48.5597204550253,1
34.76585502092644,29.144465957433116,14.10478869236574,0.7688526191065311,20.14075737024717,1
46.3823244243039,43.0474629156902,26.223301964319432,0.5210268830053455,47.719668228045414,1
64.81228340939163,46.73993203840936,37.948114393298155,0.4149459601314977,53.47974056635198,0
52.561512131429346,31.51192086763229,24.816550703554412,0.6742845587852724,44.21271297296718,0
28.621595627072402,54.232280371296774,23.7429228589417,0.6490359207092267,39.642176074924336,1
26.23643832853918,53.83700848681404,42.69903464142666,0.634053043655388,28.76715814347639,1
60.50516652974095,31.877991527897116,50.35558075209769,0.5414388168611065,48.444217993866936,0
60.556187633964754,65.03675159013164,44.203064826755266,0.4166198806508168,52.477812086300936,0
52.24838893250887,39.94194246194676,65.96614607166879,0.5350212361985215,52.31890940382497,0
64.40532412874659,43.560283382128496,56.5887834780773,0.4231759627360372,57.959748343200225,0
65.53467893263337,44.72110559328331,68.66161269468246,0.4352249298887294,67.00783370834999,1
65.73132537914898,27.34383351433326,71.24404731665196,0.40123547714486424,56.68827684767127,1
62.649531963421765,29.27886076124375,79.06099241340192,0.4919826925282225,59.980482631744685,0
30.29460003262477,37.55773411953976,90.22392829432943,0.6197661647148088,41.62495332720438,1
52.973869018767914,66.50874408831284,77.4799426906336,0.3448132984851179,63.32195326075193,0
45.5108662376977,37.53568150766106,67.51568093200271,0.46426559055752714,49.89205890309145,0
57.75276605920768,38.23088512945479,81.01198713734385,0.3969977070474582,58.69225889979102,1
70.67218423455465,64.51181609236092,60.08007833055713,0.3667349486774406,68.09077201789977,0
51.92624650595853,41.92481026981689,46.867091150494495,0.5070864620059705,42.5119878680974,1
35.82555958716995,62.458282527547425,46.98300937866706,0.4457972381087712,39.44333457839071,0
38.935229993093,34.56588734142754,36.93797377143533,0.6029770791968022,32.886421199445834,1
80.6335835144167,71.14317508605873,25.01836743179383,0.279509676505407,74.36457483537153,0
66.02204807069914,58.02626402823702,25.49642876004367,0.40514318310439146,54.33148860122028,1
36.53503058512534,42.01093800051213,28.591325824601437,0.6532711907476174,34.01014529239696,1
53.05406979953798,37.627127609494025,32.49946362934672,0.6042089147757584,43.701326880374296,1
45.22295903500222,62.3839857578142,12.99168770699244,0.4719221500226793,40.94686687812339,0
42.54930764199129,28.032122392140664,15.596599331745937,0.7395283528315272,37.13089640679758,1
50.152432821847015,36.71381084225212,15.795655175189665,0.5995293673782635,35.846262831183694,1
38.73427986076594,53.7504409482609,18.714699506092785,0.556875570415619,39.24031483261895,1
70.05491875471535,47.69861646108052,31.49574555301348,0.45699425845136854,57.690113473279894,0
69.59891105541742,51.03579227100181,54.22867948082677,0.455431589279336,66.90398448072935,1
65.66460041600948,35.8512789699035,61.7421321409223,0.6115075873929491,63.11419135820897,0
22.802341279624738,40.20655262638169,57.983950546978754,0.6251024325148121,36.84711985843279,0
51.556328645331654,33.46536985930838,83.3330283414996,0.5044556700809683,54.098119076693166,0
66.35754215163666,50.51634944176411,79.71097226868373,0.3885247858110208,69.03816754747257,0
44.418764477369926,38.1427925699855,84.96199121363098,0.5197723822348599,55.40619663348778,1
54.260681560480265,33.82641828796778,81.68829971359628,0.4592944205422581,55.63919476938704,0
44.706515933625276,59.5111554577295,79.16195267279902,0.43293773104600003,56.56689716087251,0
62.44549642459688,47.061390481549886,89.41200103502086,0.3908257572377446,71.72386312171578,1
61.413786099780886,20.0,83.33821944856798,0.35407603092735174,54.543755036607195,1
51.353181146701374,57.64699083876678,95.08573102420984,0.3726954051100063,61.5970595087535,1
31.209889073918823,44.91101248139529,57.64560693991089,0.5868836563723319,41.6832505601706,1
61.42529265783178,25.433915070649075,64.77505316960634,0.49941615173298565,58.742887193951674,0
58.141992477657325,49.510885718247685,50.90222126977996,0.48723520665637005,53.08452984125336,1
48.83605841572731,40.49994407998885,42.379305265838454,0.5760941679472865,47.5717490912908,0
40.52976923247297,53.36610641614857,38.92501933066906,0.550573661245966,42.133616638994724,0
51.51691910403478,56.463774089633034,43.31457833205461,0.43277724459046535,46.205411941282144,0
43.298368972587724,26.030178430786055,24.93966018856149,0.6800003286887524,30.737447184309644,0
56.04669415947341,62.63177241686091,28.237230696954143,0.4519537468438812,56.552645865444475,0
45.13562981662853,42.72799145579791,2.3937336987304754,0.6457897783344299,34.5709304352801,1
47.55471336493326,49.663797222172846,17.77698043333784,0.49776466751370146,43.62042154262905,1
36.65213682908555,44.736623699881584,0.0,0.6153548067023673,27.278307711506613,1
26.18378536815281,20.0,26.92483465957888,0.7812514548156976,26.36418972635223,1
23.783166206035602,57.312291497623576,34.575702446057896,0.6753542319997261,34.7323683346713,1
50.25223601789361,21.30182071439855,45.50968721128493,0.6135230444078282,40.40595845471971,0
32.30044711449037,41.6740040034847,47.627433737763944,0.6375655296799387,42.03218298226565,1
62.20780075781797,27.80340023391526,64.57361283283961,0.48994891762301396,53.86803948832221,0
52.77160011727363,52.64952745816992,68.51397789263083,0.4356380182933969,57.40952369304004,1
33.36702406167682,31.10102911971185,64.72976886684349,0.4987507942036274,36.596929536759156,1
34.6443470298554,39.32442336927339,79.05945830543489,0.4517578085339681,42.50623836320867,1
76.74766221402066,66.27887835531412,94.87356976495082,0.2250879076881573,78.13813314368511,0
45.39713655327843,60.27729078037057,84.17897409976288,0.389251780538281,55.89789652703159,0
74.0804598853488,37.063216674767176,75.59277970397761,0.45697083553177376,61.43875380106705,1
40.35397011516074,38.60965750662424,80.4253436613352,0.450485418847129,49.63204756328383,0
45.6096940448402,54.08280435638424,51.74519419444424,0.41236362020309847,44.130591832986845,1
67.4162696663526,62.56736257849389,67.42485185611478,0.3117866831364597,71.52065523009185,0
51.13194569306652,55.45765784881243,51.99402553912183,0.5152925714205435,42.413352145014834,0
54.76836643613527,59.24243925081724,58.42317041077701,0.47069281582689365,54.14012975649406,1
20.801464939109138,46.34395768262806,58.844665038181915,0.585983412493509,38.958784909596794,1
